budget,obj,obj2
8.236175602226242,5.33266230175712,0.046510003137383654
8.241678859219466,5.833486608443877,0.03999405049066267
8.241773718044284,4.608622708800881,0.04616037292344697
8.24316829256057,9.337565733502448,0.06686024458871931
8.243972061173888,6.420317781723531,0.06002039281521154
8.244717928669079,7.4195261763874285,0.061644242911329514
8.24627722732718,9.351452168453015,0.05017510611773413
8.248111376965916,7.545320934694472,0.08926305156345583
8.251558827907324,3.5079988743329227,0.027527941067136366
8.251708603495981,5.488035940780853,0.05213601984174455
8.25773496108614,5.452553010689163,0.06609919550169935
8.25918331553418,7.847107249148758,0.06135610481038805
8.265265679094071,3.164035380442634,0.03728812997273925
8.26984718696562,4.79650180067559,0.06298011634449156
8.272925039792451,3.0113274736235613,0.029022085672108077
8.273981037245928,5.996089691848264,0.07553568070284272
8.275606342833445,2.266964043203711,0.05311942366473737
8.283316312468092,6.295943919856562,0.07487599484342361
8.287793718531427,10.801602651319007,0.0658520514265565
8.291822972290868,6.523100013463097,0.05374496819284226
8.29602855201883,6.813290967542618,0.07347425495511332
8.297050307720841,5.540712614168964,0.0574281596869462
8.298307980810705,3.4665203879904816,0.043847983143505694
8.299536020671134,6.565617583534854,0.05681189893994932
8.30052000811571,5.488035940780853,0.05213601984174455
8.305918760303953,2.2859361700879215,0.03850464641531118
8.30612998930305,6.709167072424944,0.08182594838653276
8.306333452453861,7.243626153243939,0.0584934086315594
8.30903207977598,5.774217474173007,0.04651226645131381
8.30962717393042,6.420317781723531,0.06002039281521154
8.309721886648731,9.351452168453015,0.05017510611773413
8.310884941599507,5.792189678690708,0.04990828302010455
8.312513433379738,5.33266230175712,0.046510003137383654
8.315837622280457,4.79650180067559,0.06298011634449156
8.316616645707194,7.728978481691067,0.05788412603375815
8.316859075920755,3.5079988743329227,0.027527941067136366
8.319549783251809,7.4195261763874285,0.061644242911329514
8.322008677582668,4.608622708800881,0.04616037292344697
8.323753561674819,5.833486608443877,0.03999405049066267
8.325290339214263,7.545320934694472,0.08926305156345583
8.327956215172328,2.266964043203711,0.05311942366473737
8.334622617233006,9.337565733502448,0.06686024458871931
8.335106431646306,5.540712614168964,0.0574281596869462
8.336298033476035,3.4665203879904816,0.043847983143505694
8.336305622710324,10.801602651319007,0.0658520514265565
8.341919579196729,3.164035380442634,0.03728812997273925
8.343601004008837,6.709167072424944,0.08182594838653276
8.344347959769753,5.452553010689163,0.06609919550169935
8.345164122101108,3.0113274736235613,0.029022085672108077
8.346187660365151,3.4665203879904816,0.043847983143505694
8.346256381369239,7.847107249148758,0.06135610481038805
8.350936881931126,6.523100013463097,0.05374496819284226
8.355385957658903,4.79650180067559,0.06298011634449156
8.356077287254267,3.4665203879904816,0.043847983143505694
8.357179941637664,5.833486608443877,0.03999405049066267
8.3589393334266,2.266964043203711,0.05311942366473737
8.360241145499556,3.5079988743329227,0.027527941067136366
8.361257193172076,5.996089691848264,0.07553568070284272
8.365966914143383,3.4665203879904816,0.043847983143505694
8.367222170121618,5.488035940780853,0.05213601984174455
8.370100994901524,6.523100013463097,0.05374496819284226
8.37087315414709,5.452553010689163,0.06609919550169935
8.374946626737422,5.540712614168964,0.0574281596869462
8.374997409114755,2.2859361700879215,0.03850464641531118
8.375856541032498,3.4665203879904816,0.043847983143505694
8.377019436583243,7.545320934694472,0.08926305156345583
8.378431502034719,9.351452168453015,0.05017510611773413
8.378838214370113,7.243626153243939,0.0584934086315594
8.380096696270977,6.295943919856562,0.07487599484342361
8.381075028584007,6.565617583534854,0.05681189893994932
8.381692822003291,6.813290967542618,0.07347425495511332
8.384056699248655,3.164035380442634,0.03728812997273925
8.385746167921614,3.4665203879904816,0.043847983143505694
8.389265107871921,6.523100013463097,0.05374496819284226
8.389922451680869,2.266964043203711,0.05311942366473737
8.39060632160051,5.833486608443877,0.03999405049066267
8.392114473129562,10.801602651319007,0.0658520514265565
8.392167055982574,5.540712614168964,0.0574281596869462
8.393573995367992,7.4195261763874285,0.061644242911329514
8.394907176819265,5.774217474173007,0.04651226645131381
8.394934293037352,4.79650180067559,0.06298011634449156
8.395469648657391,5.33266230175712,0.046510003137383654
8.39563579481073,3.4665203879904816,0.043847983143505694
8.397398348524424,5.452553010689163,0.06609919550169935
8.397870078146573,6.420317781723531,0.06002039281521154
8.398777080840217,7.728978481691067,0.05788412603375815
8.402149896763364,3.952936524141853,0.07706110278222171
8.405525421699846,3.0724188010937183,0.036075629095936076
8.408429220842319,6.074855923975918,0.051413776442994996
8.409387485227725,4.810646838117491,0.054919547229271115
8.411525973504984,7.670872332702453,0.06005372229473214
8.41218957052717,7.065787421228363,0.08935992940855701
8.41688215515174,4.602444928799036,0.04607918372078907
8.417344315797909,8.24920677126218,0.06520613985249428
8.417865218996088,6.5187034553253405,0.05653069961678466
8.418857633783665,6.599324513085513,0.08166503557022464
8.42090556993514,2.120963957007966,0.05313265049440924
8.421084844501983,2.7278337163576927,0.025888981479747275
8.423923542901761,4.558045289262594,0.03530149822746597
8.424032701563355,5.576235104292866,0.03472471642519403
8.426197069508698,6.283809253286962,0.055351576572269814
8.428983953532656,3.34291044746112,0.02635357765203703
8.42997505778283,2.090002875881806,0.03846129072270936
8.433277177971057,6.467364744854122,0.07347432787676465
8.434257422035618,2.9184657350487457,0.03559663231377886
8.4344826284158,4.811309608003761,0.061407773009532395
8.43814247946618,5.768032567840343,0.04960242376059345
8.440591872746543,5.080555753072359,0.05239598419195438
8.45059695215381,7.427557958469945,0.05431302937692111
8.462317364475252,5.693069711549361,0.07273141004647592
8.465037103820075,5.734514328882204,0.04633803998128633
8.470015396999626,10.677288412601264,0.06575093315702053
8.472953667200603,6.851522181383899,0.03885437936056396
8.476564530629025,5.576235104292866,0.03472471642519403
8.477342811817,6.599324513085513,0.08166503557022464
8.4774806555908,7.931642611295459,0.05003168863217418
8.481998005401607,3.0724188010937183,0.036075629095936076
8.482161859857497,3.952936524141853,0.07706110278222171
8.483369261313932,3.34291044746112,0.02635357765203703
8.484814039626897,5.0136243239580995,0.04648211049539094
8.486112982362728,6.334315748850312,0.05609986723422762
8.48684745152304,4.810646838117491,0.054919547229271115
8.490405640598164,4.811309608003761,0.061407773009532395
8.492330991730029,7.065787421228363,0.08935992940855701
8.494986030441792,6.074855923975918,0.051413776442994996
8.496646181364223,4.602444928799036,0.04607918372078907
8.497020340076345,7.670872332702453,0.06005372229473214
8.498992910253936,6.5187034553253405,0.05653069961678466
8.500909558067681,2.090002875881806,0.03846129072270936
8.502777851737717,2.120963957007966,0.05313265049440924
8.503966773347898,8.24920677126218,0.06520613985249428
8.507239331250783,4.558045289262594,0.03530149822746597
8.507731739041429,7.427557958469945,0.05431302937692111
8.50964411497753,2.7278337163576927,0.025888981479747275
8.51269316336899,4.811309608003761,0.061407773009532395
8.513396243337102,2.090002875881806,0.03846129072270936
8.515148687605715,10.677288412601264,0.06575093315702053
8.516227408607385,5.768032567840343,0.04960242376059345
8.51948266695179,2.9184657350487457,0.03559663231377886
8.523688483919834,5.576235104292866,0.03472471642519403
8.525752882501992,5.080555753072359,0.05239598419195438
8.52588292860652,2.090002875881806,0.03846129072270936
8.529280862214003,6.334315748850312,0.05609986723422762
8.530514241888943,6.283809253286962,0.055351576572269814
8.534980686139816,4.811309608003761,0.061407773009532395
8.53836961387594,2.090002875881806,0.03846129072270936
8.538463128166686,5.734514328882204,0.04633803998128633
8.541766685540772,3.952936524141853,0.07706110278222171
8.543001084510362,5.693069711549361,0.07273141004647592
8.544194652230523,4.810646838117491,0.054919547229271115
8.549313763362974,3.0724188010937183,0.036075629095936076
8.550551818860152,6.599324513085513,0.08166503557022464
8.550856299145359,2.090002875881806,0.03846129072270936
8.55463493292421,4.558045289262594,0.03530149822746597
8.556574068662277,6.334315748850312,0.05609986723422762
8.557092767071298,6.851522181383899,0.03885437936056396
8.557268208910642,4.811309608003761,0.061407773009532395
8.562105896909442,2.120963957007966,0.05313265049440924
8.563342984414778,2.090002875881806,0.03846129072270936
8.564172954814683,6.283809253286962,0.055351576572269814
8.565132837311145,3.34291044746112,0.02635357765203703
8.566705395176436,5.0136243239580995,0.04648211049539094
8.569880882334056,4.602444928799036,0.04607918372078907
8.570812437210643,5.576235104292866,0.03472471642519403
8.571473957918252,7.670872332702453,0.06005372229473214
8.572489195398003,2.120963957007966,0.05313265049440924
8.57256799699747,2.9184657350487457,0.03559663231377886
8.574064319229599,8.24920677126218,0.06520613985249428
8.575829669684198,2.090002875881806,0.03846129072270936
8.577505856004736,7.427557958469945,0.05431302937692111
8.579459268429037,6.467364744854122,0.07347432787676465
8.579555731681467,4.811309608003761,0.061407773009532395
8.58136348149643,6.5187034553253405,0.05653069961678466
8.582872493886565,2.120963957007966,0.05313265049440924
8.583867275110551,6.334315748850312,0.05609986723422762
8.584963053904456,6.074855923975918,0.051413776442994996
8.584982931134459,7.065787421228363,0.08935992940855701
8.586087258549792,2.7278337163576927,0.025888981479747275
8.587157530553156,2.9184657350487457,0.03559663231377886
8.587771083357856,5.080555753072359,0.05239598419195438
8.58784220958151,6.5187034553253405,0.05653069961678466
8.588316354953617,2.090002875881806,0.03846129072270936
8.589730432052457,5.768032567840343,0.04960242376059345
8.593255792375128,2.120963957007966,0.05313265049440924
8.594320937666591,6.5187034553253405,0.05653069961678466
8.597831667740426,6.283809253286962,0.055351576572269814
8.598013815488976,6.599324513085513,0.08166503557022464
8.600227868716434,6.863202675496042,0.049837883056681846
8.600799665751671,6.4672200811170875,0.05312071797874234
8.600803040223036,1.8995115836301633,0.038443469106842085
8.601541852938006,4.772386108395236,0.050322507434186925
8.601640938491474,4.137252146171933,0.04525008740178783
8.601747064108842,2.7153562525034394,0.034296219984321794
8.601843254452293,4.808423369744766,0.06138641945946332
8.603455988033977,3.622578787740486,0.05100585887464938
8.60363909086369,1.8437313929002108,0.052923134460263796
8.606081397051756,5.7494429401888585,0.049783293929859404
8.607275334693142,5.161142063800953,0.05148829587271625
8.607328514375414,6.857322646173684,0.08824587653191299
8.610357345274236,7.406778583011412,0.0653372118795112
8.610386565871881,9.994040277628464,0.06550782590768477
8.611160481558825,6.175484761275328,0.056020600979941576
8.615028233003436,2.987566100648961,0.03562965305206394
8.617936390501452,5.571770745201125,0.035002099310669145
8.619769934558,5.730216148922215,0.06482265602242016
8.622220760444902,6.3003207953477816,0.06981589744258451
8.62377777101357,4.224340268034863,0.03529322338206545
8.625040762070055,6.081734632433497,0.03791866995179354
8.631490380666166,5.801452170101834,0.05370445765567773
8.635356693797462,5.334372297488314,0.045803497431242825
8.639494421684638,5.947315577627552,0.05099277321064387
8.643436328002684,5.915842706778891,0.07916371688003612
8.649004987799296,2.601373285416445,0.022872065777820447
8.65042974148389,7.502932911422271,0.06018088066252631
8.651098624928084,4.364911994062718,0.04608157196172907
8.651940281047839,6.4672200811170875,0.05312071797874234
8.652235953303641,7.403515940130326,0.054098007972857735
8.660563988194351,2.0564149886503267,0.02574758983808427
8.663966328398352,2.7153562525034394,0.034296219984321794
8.665554179465937,7.502932911422271,0.06018088066252631
8.67140854553572,3.622578787740486,0.05100585887464938
8.672676929205169,4.808423369744766,0.06138641945946332
8.674747937639415,4.772386108395236,0.050322507434186925
8.680678617447985,7.502932911422271,0.06018088066252631
8.681121490998988,4.137252146171933,0.04525008740178783
8.681196790677708,5.161142063800953,0.05148829587271625
8.681944792333308,6.857322646173684,0.08824587653191299
8.685208060378846,4.364911994062718,0.04608157196172907
8.690119524405716,5.7494429401888585,0.049783293929859404
8.690460514972875,5.571770745201125,0.035002099310669145
8.69292060910293,4.224340268034863,0.03529322338206545
8.69552677762015,4.364911994062718,0.04608157196172907
8.69580305543003,7.502932911422271,0.06018088066252631
8.696923864810199,6.863202675496042,0.049837883056681846
8.698436941012385,5.947315577627552,0.05099277321064387
8.698484084245948,9.994040277628464,0.06550782590768477
8.699572871205401,7.406778583011412,0.0653372118795112
8.701973342756737,1.8995115836301633,0.038443469106842085
8.70269003724298,2.987566100648961,0.03562965305206394
8.703021668453918,1.8437313929002108,0.052923134460263796
8.703584949438042,5.334372297488314,0.045803497431242825
8.704792206939802,5.161142063800953,0.05148829587271625
8.705777425403976,6.081734632433497,0.03791866995179354
8.705872774724297,6.4672200811170875,0.05312071797874234
8.706339631792606,6.175484761275328,0.056020600979941576
8.710927493412077,7.502932911422271,0.06018088066252631
8.712239033507505,6.3003207953477816,0.06981589744258451
8.712962912712278,5.915842706778891,0.07916371688003612
8.713454974169572,5.730216148922215,0.06482265602242016
8.714670730851529,2.7153562525034394,0.034296219984321794
8.719963527168275,5.947315577627552,0.05099277321064387
8.726051931394124,7.502932911422271,0.06018088066252631
8.726815623810094,2.7153562525034394,0.034296219984321794
8.727176287849787,5.801452170101834,0.05370445765567773
8.728387623201895,5.161142063800953,0.05148829587271625
8.729794387199052,2.601373285416445,0.022872065777820447
8.730794443812377,7.403515940130326,0.054098007972857735
8.73099638620529,2.0564149886503267,0.02574758983808427
8.73379164351264,4.364911994062718,0.04608157196172907
8.735931277854531,2.987566100648961,0.03562965305206394
8.736076027465694,5.334372297488314,0.045803497431242825
8.738522154461469,5.571770745201125,0.035002099310669145
8.73896051676866,2.7153562525034394,0.034296219984321794
8.740952567699482,4.224340268034863,0.03529322338206545
8.74117636937617,7.502932911422271,0.06018088066252631
8.741490113324167,5.947315577627552,0.05099277321064387
8.742163345200893,3.622578787740486,0.05100585887464938
8.743666073357677,4.137252146171933,0.04525008740178783
8.75083869622118,7.406778583011412,0.0653372118795112
8.751105409727227,2.7153562525034394,0.034296219984321794
8.751983039463989,5.161142063800953,0.05148829587271625
8.754794293675374,5.334372297488314,0.045803497431242825
8.756300807358217,7.502932911422271,0.06018088066252631
8.756464126519095,2.987566100648961,0.03562965305206394
8.756943794650258,6.863202675496042,0.049837883056681846
8.757129683068564,4.808423369744766,0.06138641945946332
8.759413294564382,7.406778583011412,0.0653372118795112
8.760795675040693,6.4672200811170875,0.05312071797874234
8.762090750228536,2.0564149886503267,0.02574758983808427
8.763016699480058,5.947315577627552,0.05099277321064387
8.763120189051206,4.772386108395236,0.050322507434186925
8.763250302685794,2.7153562525034394,0.034296219984321794
8.765189501358982,6.175484761275328,0.056020600979941576
8.76697625129418,5.7494429401888585,0.049783293929859404
8.767256079576436,2.601373285416445,0.022872065777820447
8.767987892907584,7.406778583011412,0.0653372118795112
8.771425245340263,7.502932911422271,0.06018088066252631
8.77258058662679,1.8995115836301633,0.038443469106842085
8.774714762972923,6.857322646173684,0.08824587653191299
8.77539519564436,2.7153562525034394,0.034296219984321794
8.775578455726082,5.161142063800953,0.05148829587271625
8.775913872928868,6.3003207953477816,0.06981589744258451
8.776244080329514,6.863202675496042,0.049837883056681846
8.776562491250786,7.406778583011412,0.0653372118795112
8.776996975183659,2.987566100648961,0.03562965305206394
8.777274547694198,4.364911994062718,0.04608157196172907
8.780766694253604,3.622578787740486,0.05100585887464938
8.782759554567738,5.334372297488314,0.045803497431242825
8.784543285635948,5.947315577627552,0.05099277321064387
8.785137089593988,7.406778583011412,0.0653372118795112
8.786359274698748,4.224340268034863,0.03529322338206545
8.78654968332231,7.502932911422271,0.06018088066252631
8.787540088602926,2.7153562525034394,0.034296219984321794
8.787864125271197,6.857322646173684,0.08824587653191299
8.78891966478884,5.915842706778891,0.07916371688003612
8.789002753131301,1.8437313929002108,0.052923134460263796
8.79000672391318,5.730216148922215,0.06482265602242016
8.79353096109007,6.081734632433497,0.03791866995179354
8.793711687937192,7.406778583011412,0.0653372118795112
8.797529823848222,2.987566100648961,0.03562965305206394
8.799173871988176,5.161142063800953,0.05148829587271625
8.799684981561493,2.7153562525034394,0.034296219984321794
8.7997171134283,5.915842706778891,0.07916371688003612
8.800552050822276,8.752505144999784,0.06080308831306101
8.80101348756947,6.802000146691277,0.08765285011472707
8.801674121304357,7.117022559602989,0.06237872731568245
8.802286286280394,7.134910180644548,0.0643996217306697
8.80606987179184,5.865444313793136,0.049436935710191456
8.806557344510507,4.364722322767307,0.04616804213754983
8.810514562067763,5.691726689789633,0.07736976870445739
8.81182987452006,2.5388786726262027,0.033934169370897736
8.812400157971464,1.8995047148891144,0.038441250186837396
8.812532208400132,3.5819070898785466,0.05082119351409461
8.815382131394674,6.649259763972825,0.05134999295464139
8.818062672512786,2.6741781764241415,0.031011869440185837
8.818131843413735,4.457364017417319,0.04694086684361157
8.818799345088543,1.4846071274628638,0.024162074287536934
8.819463787209111,6.341477299538445,0.05080278104876392
8.822769288250269,5.188211838508371,0.05028433597633657
8.823524473721742,5.727546826473545,0.0498430929910449
8.825530719865748,5.661240793062868,0.05198164897440584
8.829137235307016,4.240288602201161,0.04326917314941803
8.829405155280384,5.054755837779519,0.045715212582731646
8.831399995397211,4.797679723314872,0.061383119282595815
8.831483494978455,5.569439967396256,0.03462162480552862
8.831765981698016,4.176343446560082,0.035307561701956924
8.832284895910504,2.3681179507464503,0.022554873406311605
8.834348346193202,6.2774116427856,0.048595802211075595
8.834724056403312,6.074292388239119,0.03736985018248829
8.843839863734612,6.164683482317142,0.05604929222421163
8.84668939593251,6.065892839755021,0.0679365056071966
8.857457046029394,6.074292388239119,0.03736985018248829
8.859033452215773,6.2774116427856,0.048595802211075595
8.860018193801857,1.7769544792711272,0.05281442991362816
8.866367318881881,7.134910180644548,0.0643996217306697
8.86990318511616,5.054755837779519,0.045715212582731646
8.870153735796645,6.07859102481374,0.063790257741173
8.881054765164645,6.802000146691277,0.08765285011472707
8.881058177173648,5.865444313793136,0.049436935710191456
8.88221343970443,5.054755837779519,0.045715212582731646
8.88581640102674,4.364722322767307,0.04616804213754983
8.886321541036581,5.727546826473545,0.0498430929910449
8.887687478302494,5.865444313793136,0.049436935710191456
8.888062775743993,3.5819070898785466,0.05082119351409461
8.888209775254975,5.691726689789633,0.07736976870445739
8.889483591172617,1.8995047148891144,0.038441250186837396
8.890857453200965,1.4846071274628638,0.024162074287536934
8.890859033244267,2.6741781764241415,0.031011869440185837
8.890976186497298,4.457364017417319,0.04694086684361157
8.89358196451066,6.649259763972825,0.05134999295464139
8.899109347753992,2.5388786726262027,0.033934169370897736
8.899615728783852,5.661240793062868,0.05198164897440584
8.902876677028335,4.240288602201161,0.04326917314941803
8.905662214456973,4.797679723314872,0.061383119282595815
8.90657576680453,6.341477299538445,0.05080278104876392
8.9084559228953,5.054755837779519,0.045715212582731646
8.909662886457262,6.164683482317142,0.05604929222421163
8.910432158263228,6.074292388239119,0.03736985018248829
8.915200190822482,2.3681179507464503,0.022554873406311605
8.916291220627457,1.7769544792711272,0.05281442991362816
8.917258087472595,6.07859102481374,0.063790257741173
8.918370086205762,8.752505144999784,0.06080308831306101
8.91916513769319,5.188211838508371,0.05028433597633657
8.925375313992067,6.2774116427856,0.048595802211075595
8.926375362372166,6.065892839755021,0.0679365056071966
8.926924146684698,6.074292388239119,0.03736985018248829
8.928137443019095,5.569439967396256,0.03462162480552862
8.9284579768855,4.176343446560082,0.035307561701956924
8.930901735495706,6.802000146691277,0.08765285011472707
8.93171228007104,5.691726689789633,0.07736976870445739
8.934939646424846,5.054755837779519,0.045715212582731646
8.935000018676122,7.117022559602989,0.06237872731568245
8.93860141533201,7.134910180644548,0.0643996217306697
8.94154679500072,3.5819070898785466,0.05082119351409461
8.942936581245313,5.054755837779519,0.045715212582731646
8.944984859192957,8.752505144999784,0.06080308831306101
8.953831411764584,5.188211838508371,0.05028433597633657
8.95548053385162,5.661240793062868,0.05198164897440584
8.956258101103275,3.5819070898785466,0.05082119351409461
8.957075394594437,2.5388786726262027,0.033934169370897736
8.957348915052169,1.4846071274628638,0.024162074287536934
8.95748465012017,2.6741781764241415,0.031011869440185837
8.960629952545004,5.691726689789633,0.07736976870445739
8.964819078236705,8.752505144999784,0.06080308831306101
8.966955911845144,5.865444313793136,0.049436935710191456
8.967308438750516,6.07859102481374,0.063790257741173
8.967705263348794,1.8995047148891144,0.038441250186837396
8.968639303862757,5.727546826473545,0.0498430929910449
8.970134002035392,5.188211838508371,0.05028433597633657
8.970156467593629,6.07859102481374,0.063790257741173
8.970969407205828,3.5819070898785466,0.05082119351409461
8.97256424745306,1.7769544792711272,0.05281442991362816
8.972771994690307,6.341477299538445,0.05080278104876392
8.97300449643674,6.07859102481374,0.063790257741173
8.974241816403515,6.074292388239119,0.03736985018248829
8.975852525279853,6.07859102481374,0.063790257741173
8.978340815166455,4.457364017417319,0.04694086684361157
8.979513622470876,2.3681179507464503,0.022554873406311605
8.980210051302645,5.691726689789633,0.07736976870445739
8.98048165024274,6.2774116427856,0.048595802211075595
8.980748705826764,6.802000146691277,0.08765285011472707
8.982148557921512,6.649259763972825,0.05134999295464139
8.982310984989393,4.364722322767307,0.04616804213754983
8.982565280243351,4.240288602201161,0.04326917314941803
8.983253775076408,4.797679723314872,0.061383119282595815
8.984582319457925,7.117022559602989,0.06237872731568245
8.984653297280454,8.752505144999784,0.06080308831306101
8.985680713308383,3.5819070898785466,0.05082119351409461
8.986436592306198,5.188211838508371,0.05028433597633657
8.987212914364338,2.3681179507464503,0.022554873406311605
8.991286474547817,6.341477299538445,0.05080278104876392
8.992627861573983,5.054755837779519,0.045715212582731646
8.992749364327338,4.176343446560082,0.035307561701956924
8.994912206257801,2.3681179507464503,0.022554873406311605
8.997169880004593,6.065892839755021,0.0679365056071966
9.002611498151266,2.2838173806328603,0.022250044329285
9.002739182577006,5.0514795264640995,0.049902690298472774
9.00326588345254,6.0620897399942315,0.0373293062546478
9.003835865539118,4.29338789245859,0.04699395435993364
9.004487516324202,8.564290156956677,0.06145370014826229
9.009800954405327,5.259516690177023,0.050615188325391657
9.010348538706305,5.4665449942635425,0.05155450619540302
9.010586770546526,5.9360013917708665,0.050366635847000484
9.017347227821816,6.504705150516003,0.06348520964144715
9.018008661906208,6.100530828573761,0.05569746641974133
9.019224134489178,2.664496904240166,0.030999607837502014
9.020719919691425,5.819459820649978,0.051251493083833484
9.021294079997908,3.599004333380631,0.0493460634046409
9.0213732559907,2.2871755758900543,0.03357651687397223
9.024222860177744,5.568124865823467,0.034611657325910955
9.02499013469657,6.27579406915449,0.04859791487314244
9.02883727427866,1.76684531476281,0.05270878256556424
9.030595676157823,6.72285633153901,0.08757394691564233
9.03200710645096,3.4463154896380592,0.041683380366721284
9.035256096964652,6.0082006096486555,0.06765569963371415
9.03634823334246,5.599673884595662,0.04981874929715413
9.039694153716733,1.8976911797949985,0.03860775964679808
9.042602756623317,1.4542279373204738,0.02364711875485267
9.044161152439242,3.599004333380631,0.0493460634046409
9.048192914831963,4.001613176155068,0.061392378667850994
9.050968476394777,3.956967791190436,0.03517671415073096
9.053738565661009,8.564290156956677,0.06145370014826229
9.05450238071144,5.800128796133855,0.047786756707705755
9.054628069211766,5.480322439101539,0.07686871699656025
9.059506704772923,3.599004333380631,0.0493460634046409
9.061293101649014,5.901121079879177,0.06225883252548678
9.069169635534237,5.031547959190509,0.045712319385464203
9.071464953924265,4.360496559312195,0.045657609715383955
9.075287038057786,6.0620897399942315,0.0373293062546478
9.077228979983577,1.76684531476281,0.05270878256556424
9.078981397572457,1.4542279373204738,0.02364711875485267
9.079037513818635,6.0620897399942315,0.0373293062546478
9.086127103030975,4.29338789245859,0.04699395435993364
9.088349671221861,2.2838173806328603,0.022250044329285
9.089845652593965,2.2871755758900543,0.03357651687397223
9.091101707422833,5.4665449942635425,0.05155450619540302
9.092864703146457,4.001613176155068,0.061392378667850994
9.09352384560252,5.0514795264640995,0.049902690298472774
9.094184337942679,5.259516690177023,0.050615188325391657
9.096017558430068,6.72285633153901,0.08757394691564233
9.09763819925265,6.504705150516003,0.06348520964144715
9.097857371172354,2.664496904240166,0.030999607837502014
9.09911978777948,6.100530828573761,0.05569746641974133
9.100372180552311,5.819459820649978,0.051251493083833484
9.101012570788908,4.29338789245859,0.04699395435993364
9.102534002340953,3.4463154896380592,0.041683380366721284
9.103787685519368,5.568124865823467,0.034611657325910955
9.109758990268686,1.8976911797949985,0.03860775964679808
9.109991940732957,5.259516690177023,0.050615188325391657
9.1103300449703,6.0620897399942315,0.0373293062546478
9.113772373537383,3.956967791190436,0.03517671415073096
9.113905971371624,6.27579406915449,0.04859791487314244
9.115802474960548,3.599004333380631,0.0493460634046409
9.115898038546844,4.29338789245859,0.04699395435993364
9.118852706360512,3.4463154896380592,0.041683380366721284
9.120238784179081,6.0082006096486555,0.06765569963371415
9.120727185167038,5.9360013917708665,0.050366635847000484
9.121611067382755,5.599673884595662,0.04981874929715413
9.124622149887193,6.504705150516003,0.06348520964144715
9.125799543523236,5.259516690177023,0.050615188325391657
9.128187855175202,5.800128796133855,0.047786756707705755
9.128279933468924,5.4665449942635425,0.05155450619540302
9.12893667006827,5.9360013917708665,0.050366635847000484
9.129787511632758,5.480322439101539,0.07686871699656025
9.135043927447617,3.599004333380631,0.0493460634046409
9.13517141038007,3.4463154896380592,0.041683380366721284
9.137760244873359,6.0082006096486555,0.06765569963371415
9.141416797618444,4.360496559312195,0.045657609715383955
9.141607146313515,5.259516690177023,0.050615188325391657
9.143783967446733,8.564290156956677,0.06145370014826229
9.144658175929024,5.901121079879177,0.06225883252548678
9.151490114399628,3.4463154896380592,0.041683380366721284
9.151606100521736,6.504705150516003,0.06348520964144715
9.151982045345349,5.0514795264640995,0.049902690298472774
9.155281705567637,6.0082006096486555,0.06765569963371415
9.157336778216896,1.76684531476281,0.05270878256556424
9.157414749103792,5.259516690177023,0.050615188325391657
9.160005426567569,2.2871755758900543,0.03357651687397223
9.161842387287455,3.956967791190436,0.03517671415073096
9.162998430020354,2.2838173806328603,0.022250044329285
9.166440941469677,1.4542279373204738,0.02364711875485267
9.167808818419186,3.4463154896380592,0.041683380366721284
9.169040452266808,5.901121079879177,0.06225883252548678
9.1702152459969,5.4665449942635425,0.05155450619540302
9.171315000024,5.031547959190509,0.045712319385464203
9.172803166261914,6.0082006096486555,0.06765569963371415
9.17341088616623,1.8976911797949985,0.03860775964679808
9.176410510717815,4.001613176155068,0.061392378667850994
9.177366833336391,2.2838173806328603,0.022250044329285
9.178590051156277,6.504705150516003,0.06348520964144715
9.178784076768473,5.819459820649978,0.051251493083833484
9.179457434143437,2.664496904240166,0.030999607837502014
9.18024933208766,5.259516690177023,0.050615188325391657
9.181611987240435,6.100530828573761,0.05569746641974133
9.182100575784187,6.0620897399942315,0.0373293062546478
9.182871839059441,4.29338789245859,0.04699395435993364
9.184127522438745,3.4463154896380592,0.041683380366721284
9.18637389278172,5.599673884595662,0.04981874929715413
9.190324626956192,6.0082006096486555,0.06765569963371415
9.191735236652429,2.2838173806328603,0.022250044329285
9.192482674633773,8.564290156956677,0.06145370014826229
9.193927143851925,5.568124865823467,0.034611657325910955
9.193994407287438,5.9360013917708665,0.050366635847000484
9.194224121273688,4.001613176155068,0.061392378667850994
9.194278021116142,5.800128796133855,0.047786756707705755
9.200446226458304,3.3059736279355447,0.0401038740497294
9.201688027444593,6.268395202032957,0.048612997508469716
9.203748745147271,4.295842181001095,0.04401639781833013
9.20557400179082,6.484021262845797,0.0617747127409205
9.206103639968466,2.2693337455963327,0.0222561363888514
9.20784608765047,5.9150933547452125,0.06655740456368968
9.20823131465254,5.049603931604843,0.04935790881056956
9.212150558524874,5.355621197488372,0.050793241663067534
9.215586531566538,5.000416905966783,0.04452559825640523
9.21594994751244,3.5827545450708995,0.047041139912489364
9.216583034472517,4.245105847275101,0.044149489514481007
9.216879382563189,6.045790079062084,0.03749843752242256
9.217388157467191,6.711997483132752,0.08757383588410683
9.220481957340414,3.9393455671599487,0.03519940212473211
9.221871850454336,5.360096722644343,0.07607158588335419
9.226559941247165,4.844670201394372,0.04184478396945122
9.228137324187339,5.049603931604843,0.04935790881056956
9.228630010023803,5.72009378110271,0.04938004250492039
9.232618263902983,5.360096722644343,0.07607158588335419
